5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 0 420
5292000 8643 1 421
5292000 8643 1 421
5292000 8643 1 421
5292000 8643 1 421
5292000 8643 1 421
5292000 8643 1 421
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 607
5292000 8643 0 608
5292000 8643 0 608
6571000 8643 0 527
7016500 8651 0 610
8845250 8651 0 611
9215000 8651 0 727
9215000 8651 1 727
9215000 8651 0 727
9215000 8651 0 727
11730000 8651 0 727
38250 8662 0 801
38250 8662 0 801
38250 8662 0 801
599750 8662 0 802
847750 8662 0 815
981000 8662 0 529
981000 8662 0 529
981000 8662 0 529
981000 8662 0 529
981000 8662 0 619
981000 8662 0 619
981000 8662 0 619
981000 8662 0 622
981000 8662 0 622
981000 8662 0 622
981000 8662 0 627
981000 8662 0 628
981000 8662 0 702
981000 8662 0 702
981000 8662 0 702
981000 8662 0 702
981000 8662 0 702
981000 8662 0 704
981000 8662 0 705
981000 8662 0 705
981000 8662 0 706
981000 8662 0 706
981000 8662 0 706
981000 8662 0 706
981000 8662 0 706
981000 8662 0 708
981000 8662 0 709
981000 8662 0 711
981000 8662 0 714
981000 8662 0 714
981000 8662 0 720
981000 8662 0 720
981000 8662 0 729
981000 8662 0 729
981000 8662 0 729
981000 8662 0 729
981000 8662 0 729
981000 8662 0 729
981000 8662 0 729
981000 8662 0 729
981000 8662 0 729
981000 8662 0 807
981000 8662 0 808
981000 8662 0 808
981000 8662 0 808
981000 8662 0 808
981000 8662 0 812
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
981000 8662 0 813
1324500 8662 0 506
1381000 8662 0 513
1381000 8662 0 702
1381000 8662 0 706
1381000 8662 0 706
1381000 8662 0 709
1381000 8662 0 709
1381000 8662 0 709
1459750 8662 0 507
1531250 8662 0 709
1617250 8662 0 604
1617250 8662 0 604
1622500 8662 0 507
1622500 8662 0 507
1622500 8662 0 607
1622500 8662 0 614
1622500 8662 0 614
1622500 8662 0 721
1622500 8662 0 721
1622500 8662 0 721
1622500 8662 0 721
1622500 8662 0 721
1622500 8662 0 721
1622500 8662 0 722
1622500 8662 0 722
1622500 8662 0 722
1622500 8662 0 726
1629250 8662 0 508
1629250 8662 0 610
1629250 8662 0 610
1629250 8662 0 610
2771250 8662 0 620
2870250 8662 0 616
2874500 8662 0 504
2891500 8662 0 514
2891500 8662 0 514
2891500 8662 0 514
2891500 8662 0 514
3148500 8662 0 711
3148500 8662 0 711
3148500 8662 0 711
3148500 8662 0 711
3148500 8662 0 802
3148500 8662 0 802
3148500 8662 0 802
3226500 8662 0 812
3573750 8662 0 502
3573750 8662 0 507
3913250 8662 0 523
3913250 8662 0 523
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
4423500 8662 0 516
5226500 8662 0 509
5264500 8662 0 504
5264500 8662 0 504
5264500 8662 0 504
5264500 8662 0 504
5264500 8662 0 602
5264500 8662 0 613
5264500 8662 0 613
5264500 8662 0 721
5440750 8662 0 531
5440750 8662 0 531
5726500 8662 0 730
5952250 8662 0 726
6515500 8662 0 621
6515500 8662 0 621
6515500 8662 0 621
6515500 8662 0 621
6515500 8662 0 621
6515500 8662 0 621
6515500 8662 0 621
7568750 8662 0 807
7568750 8662 0 807
7600250 8662 0 524
7600250 8662 0 524
7600250 8662 0 524
7600250 8662 2 524
7600250 8662 0 525
7600250 8662 0 525
7600250 8662 0 601
7600250 8662 0 601
7600250 8662 2 601
7892000 8662 0 727
8049000 8662 0 510
8049000 8662 0 510
8617500 8662 0 531
8617500 8662 0 531
8617500 8662 0 531
8702500 8662 0 704
8702500 8662 0 704
8702500 8662 0 704
8702500 8662 0 704
8702500 8662 0 708
9199500 8662 0 507
9437500 8662 0 430
9437500 8662 0 430
9437500 8662 0 521
9694750 8662 0 417
9694750 8662 0 418
9694750 8662 0 418
9694750 8662 0 426
9694750 8662 0 504
9694750 8662 0 506
9694750 8662 0 506
9694750 8662 0 506
9694750 8662 0 526
9694750 8662 0 526
9694750 8662 0 526
9694750 8662 0 726
9807250 8662 0 613
9807250 8662 0 630
9807250 8662 0 720
9807250 8662 0 720
9807250 8662 0 720
9807250 8662 0 720
9807250 8662 0 720
9839750 8662 0 514
9839750 8662 0 514
9839750 8662 0 514
9839750 8662 0 514
9842500 8662 0 505
10069500 8662 0 502
11169500 8662 0 506
11730000 8662 0 815
11730000 8662 0 815
11984750 8662 0 511
11984750 8662 0 511
11984750 8662 0 514
11984750 8662 0 514
11984750 8662 0 514
11984750 8662 0 613
11984750 8662 0 613
11984750 8662 0 613
11984750 8662 0 719
11984750 8662 0 719
11984750 8662 0 719
11984750 8662 0 719
11984750 8662 0 719
11984750 8662 0 719
12388250 8662 0 629
12388250 8662 0 629
691500 8669 0 702
835000 8669 0 622
1110750 8669 0 430
2920750 8669 0 618
2920750 8669 1 620
2920750 8669 0 620
2920750 8669 0 620
2920750 8669 0 623
5440750 8669 0 622
239250 8676 0 707
731750 8676 0 531
1086750 8676 0 520
3644250 8676 0 602
3644250 8676 0 602
6564500 8676 0 728
6700250 8676 0 706
8163500 8676 0 614
8163500 8676 0 711
9513250 8676 0 808
11494250 8676 0 627
11494250 8676 0 627
11494250 8676 0 627
11494250 8676 0 627
11494250 8676 0 627
11494250 8676 0 627
11494250 8676 0 627
11494250 8676 0 706
11494250 8676 0 706
11494250 8676 0 712
11494250 8676 0 712
11494250 8676 0 727
11494250 8676 0 727
11494250 8676 0 727
11494250 8676 0 727
11494250 8676 0 728
11494250 8676 0 728
11494250 8676 1 811
11494250 8676 0 811
11494250 8676 0 811
11494250 8676 0 811
11494250 8676 0 814
12154500 8676 0 517
12154500 8676 0 517
5655250 8684 0 510
5655250 8684 0 510
8216500 8684 0 507
8529750 8684 0 501
154500 8689 0 606
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 1 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 1 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 0 726
154500 8689 1 726
154500 8689 0 726
154500 8689 0 727
154500 8689 0 727
154500 8689 1 727
154500 8689 0 731
154500 8689 0 731
154500 8689 0 731
154500 8689 0 731
154500 8689 0 731
154500 8689 0 731
154500 8689 0 731
154500 8689 0 731
154500 8689 0 731
200250 8689 0 626
200250 8689 0 626
200250 8689 0 626
341000 8689 0 727
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
415500 8689 0 422
620500 8689 0 727
621500 8689 0 416
621500 8689 0 416
621500 8689 0 429
621500 8689 0 505
621500 8689 0 527
691500 8689 0 514
691500 8689 0 514
691500 8689 0 514
691500 8689 0 520
691500 8689 0 721
711500 8689 0 527
799000 8689 0 525
892500 8689 0 416
892500 8689 0 525
981000 8689 0 513
981000 8689 0 513
981000 8689 0 513
981000 8689 0 513
981000 8689 0 513
981000 8689 0 513
981000 8689 0 514
981000 8689 2 514
981000 8689 0 529
981000 8689 0 618
981000 8689 0 719
981000 8689 0 719
981000 8689 0 719
981000 8689 0 728
981000 8689 0 728
981000 8689 0 728
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
981000 8689 0 812
984500 8689 0 509
984500 8689 0 523
984500 8689 0 523
984500 8689 0 523
1140750 8689 0 711
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1181250 8689 0 518
1194750 8689 0 711
1194750 8689 0 727
1240250 8689 0 626
1240250 8689 0 706
1240250 8689 0 706
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 708
1240250 8689 0 709
1240250 8689 0 710
1240250 8689 0 710
1240250 8689 0 710
1240250 8689 0 710
1240250 8689 0 710
1240250 8689 0 807
1446250 8689 0 602
1446250 8689 0 602
1446250 8689 0 711
1492500 8689 0 630
1492500 8689 0 630
1492500 8689 0 630
1492500 8689 0 630
1492500 8689 0 630
1492500 8689 0 630
1492500 8689 0 630
1492500 8689 0 630
1528500 8689 0 516
1561250 8689 0 708
1561250 8689 0 708
1561250 8689 0 708
1561250 8689 0 708
1622500 8689 0 515
1622500 8689 0 515
1661750 8689 0 711
1710500 8689 0 803
1710500 8689 0 803
1767500 8689 0 517
1906000 8689 0 418
1906000 8689 0 419
1906000 8689 0 421
1906000 8689 0 421
1906000 8689 0 421
1906000 8689 0 421
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 711
1911500 8689 0 713
1911500 8689 0 714
1911500 8689 0 714
1966250 8689 0 427
2033500 8689 0 711
2033500 8689 0 711
2033500 8689 0 711
2033500 8689 0 711
2033500 8689 0 711
2033500 8689 0 711
2033500 8689 0 711
2033500 8689 0 711
2033500 8689 1 711
2033500 8689 0 711
2033500 8689 0 718
2033500 8689 0 718
2033500 8689 0 718
2033500 8689 0 718
2033500 8689 0 719
2033500 8689 1 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 719
2033500 8689 0 725
2033500 8689 0 725
2033500 8689 0 725
2033500 8689 0 725
2033500 8689 0 801
2033500 8689 0 808
2033500 8689 0 808
2033500 8689 1 808
2033500 8689 0 808
2033500 8689 0 808
2033500 8689 0 808
2033500 8689 0 808
2033500 8689 0 808
2050000 8689 0 701
2103250 8689 0 422
2103250 8689 0 422
2168250 8689 0 623
2168250 8689 0 727
2182750 8689 0 603
2182750 8689 0 603
2182750 8689 0 603
2182750 8689 0 715
2182750 8689 0 717
2182750 8689 0 717
2316250 8689 0 727
2331750 8689 0 718
2331750 8689 2 718
2331750 8689 2 727
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2752000 8689 0 525
2797750 8689 0 628
2797750 8689 0 702
2797750 8689 0 705
2797750 8689 0 710
2823250 8689 0 525
2823250 8689 0 525
2891500 8689 0 509
2891500 8689 0 509
2891500 8689 0 513
2891500 8689 0 513
2968250 8689 0 417
2968250 8689 0 417
2968250 8689 0 627
2968250 8689 0 713
2975500 8689 0 711
2975500 8689 0 711
2975500 8689 0 711
3009000 8689 0 711
3031750 8689 0 418
3031750 8689 0 418
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 525
3031750 8689 0 529
3031750 8689 0 611
3031750 8689 0 611
3031750 8689 0 626
3031750 8689 0 626
3031750 8689 0 626
3031750 8689 0 626
3031750 8689 0 711
3031750 8689 0 711
3031750 8689 0 727
3114000 8689 0 630
3114000 8689 0 804
3114000 8689 0 804
3114000 8689 0 804
3114000 8689 0 804
3114000 8689 0 804
3148500 8689 0 703
3148500 8689 0 703
3148500 8689 0 727
3148500 8689 0 727
3149000 8689 0 713
3226500 8689 0 713
3226500 8689 0 713
3226500 8689 0 814
3282250 8689 0 710
3288250 8689 0 628
3304500 8689 0 421
3304500 8689 0 421
3304500 8689 0 425
3304500 8689 0 812
3304500 8689 0 812
3304500 8689 0 812
3304500 8689 0 812
3310750 8689 0 629
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 709
3310750 8689 0 801
3310750 8689 0 808
3310750 8689 0 808
3310750 8689 0 808
3405000 8689 0 622
3520000 8689 0 727
3592750 8689 0 530
3592750 8689 0 530
3592750 8689 0 530
3592750 8689 0 530
3592750 8689 0 530
3895750 8689 0 810
3913250 8689 0 422
3913250 8689 0 422
3913250 8689 0 422
3913250 8689 0 422
3913250 8689 0 422
3913250 8689 0 422
3913250 8689 0 525
3913250 8689 0 622
3913250 8689 0 622
3913250 8689 0 709
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 711
3913250 8689 0 712
3913250 8689 0 712
3913250 8689 0 712
3913250 8689 1 712
3913250 8689 1 712
3913250 8689 1 712
3913250 8689 0 719
3913250 8689 0 719
3977750 8689 0 725
3977750 8689 0 725
4184250 8689 1 629
4184250 8689 0 629
4215750 8689 0 513
4376250 8689 0 515
4376250 8689 0 515
4376250 8689 0 521
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 529
4376250 8689 0 530
4376250 8689 0 530
4376250 8689 0 602
4376250 8689 0 602
4376250 8689 0 604
4376250 8689 0 604
4376250 8689 0 605
4376250 8689 1 605
4376250 8689 0 605
4376250 8689 0 605
4376250 8689 0 606
4376250 8689 0 606
4376250 8689 0 607
4376250 8689 0 614
4376250 8689 0 807
4376250 8689 0 807
4376250 8689 0 807
4376250 8689 0 807
4376250 8689 0 807
4376250 8689 0 807
4376250 8689 0 807
4376250 8689 0 807
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 1 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 1 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 1 808
4376250 8689 0 808
4376250 8689 0 808
4376250 8689 0 809
4376250 8689 0 809
4376250 8689 0 809
4376250 8689 0 809
4376250 8689 0 809
4376250 8689 0 809
4376250 8689 0 814
4376250 8689 0 814
4376250 8689 0 814
4376250 8689 0 814
4376250 8689 0 814
4376250 8689 0 814
4376250 8689 0 814
4376250 8689 0 814
4378500 8689 0 626
4378500 8689 0 626
4378500 8689 0 711
4399750 8689 0 517
4454500 8689 0 711
4454500 8689 0 727
4475750 8689 0 509
4475750 8689 0 514
4475750 8689 0 525
4475750 8689 0 525
4475750 8689 0 525
4475750 8689 0 711
4475750 8689 1 711
4475750 8689 0 711
4475750 8689 0 711
4475750 8689 0 712
4475750 8689 0 715
4475750 8689 0 715
4475750 8689 0 715
4475750 8689 0 715
4475750 8689 0 715
4475750 8689 0 715
4475750 8689 0 717
4475750 8689 0 727
4475750 8689 0 727
4625750 8689 0 502
4625750 8689 0 502
4625750 8689 0 502
4625750 8689 0 502
4625750 8689 0 502
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 715
4921000 8689 0 716
4921000 8689 0 716
4967250 8689 0 529
5024500 8689 0 811
5037000 8689 0 514
5108000 8689 0 415
5108000 8689 0 415
5108000 8689 0 415
5108000 8689 0 415
5108000 8689 0 415
5108000 8689 0 415
5108000 8689 0 513
5143250 8689 0 620
5143250 8689 0 727
5143250 8689 0 808
5220750 8689 1 701
5220750 8689 1 701
5220750 8689 1 701
5220750 8689 1 701
5220750 8689 1 701
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5220750 8689 0 704
5226250 8689 0 620
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 621
5226250 8689 0 622
5226250 8689 0 622
5226250 8689 0 622
5226250 8689 1 622
5226250 8689 0 622
5226250 8689 0 622
5226250 8689 0 622
5226250 8689 0 622
5226250 8689 0 622
5226250 8689 0 623
5226250 8689 0 711
5226250 8689 0 714
5226250 8689 0 714
5226250 8689 0 714
5226250 8689 0 727
5226250 8689 0 727
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 1 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226250 8689 0 802
5226500 8689 0 614
5226500 8689 2 813
5226500 8689 2 813
5239500 8689 0 611
5239500 8689 0 815
5254500 8689 0 514
5261000 8689 0 727
5264500 8689 0 602
5264500 8689 0 701
5279750 8689 0 514
5293250 8689 0 505
5293250 8689 0 505
5320000 8689 0 505
5522250 8689 0 727
5522250 8689 0 727
5522250 8689 0 727
5522250 8689 0 727
5522250 8689 0 727
5522250 8689 0 727
5522250 8689 0 727
5539250 8689 1 807
5539250 8689 0 807
5539250 8689 0 807
5655250 8689 0 702
5655250 8689 0 702
5865750 8689 0 527
5865750 8689 0 730
5957500 8689 0 508
5957500 8689 0 508
5959000 8689 0 519
5959000 8689 0 519
5959000 8689 0 519
5959000 8689 0 519
5959000 8689 0 609
6234000 8689 0 526
6234000 8689 0 726
6266000 8689 0 525
6266000 8689 0 525
6301250 8689 0 727
6301250 8689 0 727
6301250 8689 1 727
6515500 8689 0 515
6515500 8689 0 515
6619500 8689 0 727
6619500 8689 0 727
6694750 8689 0 707
6848750 8689 0 523
6848750 8689 0 523
6848750 8689 0 523
6848750 8689 0 523
6848750 8689 0 523
6848750 8689 0 523
6848750 8689 0 525
6848750 8689 1 525
6848750 8689 0 525
6848750 8689 0 528
6848750 8689 0 528
6848750 8689 0 528
6848750 8689 0 528
6848750 8689 0 528
6848750 8689 1 528
6848750 8689 0 528
6848750 8689 0 528
6848750 8689 1 528
6848750 8689 1 528
6848750 8689 0 528
6848750 8689 0 617
6848750 8689 0 617
6848750 8689 0 617
6848750 8689 0 617
6848750 8689 0 622
6848750 8689 0 622
6848750 8689 0 622
6897000 8689 0 627
6904000 8689 0 416
6904000 8689 0 416
6904000 8689 0 416
6904000 8689 0 416
6957500 8689 0 509
6998500 8689 0 513
6998500 8689 0 513
6998500 8689 0 513
6998500 8689 0 513
6998500 8689 0 513
6998500 8689 0 711
6998500 8689 0 712
6998500 8689 0 712
6998500 8689 0 712
6998500 8689 0 712
6998500 8689 0 715
6998500 8689 0 723
7163250 8689 0 514
7163250 8689 0 514
7163250 8689 1 514
7163250 8689 0 614
7269250 8689 0 528
7306250 8689 0 727
7345250 8689 0 509
7435500 8689 0 525
7450000 8689 0 610
7450000 8689 0 610
7687500 8689 0 416
7699500 8689 0 417
7699500 8689 0 626
7699500 8689 0 626
7699500 8689 0 626
7699500 8689 0 626
7699500 8689 0 626
8040000 8689 0 515
8040000 8689 0 525
8096750 8689 0 713
8096750 8689 0 729
8129250 8689 0 712
8195000 8689 0 616
8215250 8689 0 710
8216500 8689 0 626
8243500 8689 0 530
8523250 8689 0 525
8529750 8689 0 527
8573000 8689 0 604
8730250 8689 0 718
8730250 8689 0 718
8745250 8689 0 721
8845250 8689 0 708
8845250 8689 0 804
8845250 8689 0 804
8845250 8689 0 805
8845250 8689 0 806
8845250 8689 0 806
8845250 8689 0 806
8845250 8689 0 806
9069000 8689 0 530
9069000 8689 0 530
9069000 8689 0 530
9069000 8689 0 626
9069000 8689 0 626
9069000 8689 0 626
9069000 8689 0 626
9069000 8689 0 626
